-18.7538635460379,14.3133095054386,17.8879617162342
-18.7938047857254,13.8901054688061,18.7840255181553
-19.1812644275421,12.2319198453526,18.5206448004182
-19.1002151563161,12.6599635442606,17.6050417831452
-19.0577396209557,13.1046395703901,16.698101449283
-18.6155116460635,13.3744974564697,17.5488330652777
-17.9784390562078,13.7677910182088,18.2090001484411
-18.5189089532029,12.9717509182587,18.4633785839355
-18.4249152784668,12.4745035638931,17.1326173011647
-17.7858823946318,12.8725599207686,17.7914901349092
-17.5949797273841,11.976290343387,17.3782398610993
-18.3269247470426,12.07046908403,18.0469456390681
