-7.36184365634578,-2.27444358536519,6.81913734018447
-7.38873236515768,-2.45323468214183,5.83400918887025
-6.72996624150342,-1.99890711369856,5.23880049649778
-6.05194848973638,-1.37376451393584,5.61855549316038
-6.02277464754669,-1.19380105662041,6.59907654180586
-6.68309967548602,-1.64863140846897,7.19929898741834
-7.08522951155987,-3.16454853514712,6.46350415727616
-6.43539972717188,-2.75707059311942,5.82552912118931
-5.7656857249244,-2.26795734813315,5.2697628167706
-5.6872741263837,-2.06728904243847,6.24454932527091
-5.71949217607997,-1.90531809017087,7.22844797257947
-6.39729211860705,-2.5373485153605,6.84090214375601
-5.46441484887104,-2.98185462923704,5.90707042001597
-5.16626260093828,-3.69426610705252,6.54749963016278
-5.38748465366235,-2.78062880806299,6.88358380731781
-6.13561029685356,-3.47041025784748,6.46456351284956
-5.15437603236707,-3.50951037772116,7.53183064984955
-5.42702270441776,-2.61137435438932,7.8689878263817
-6.39101101972431,-2.34364731863851,7.82191832475569
-7.06975500661101,-2.96945948119381,7.44175666467474
-6.79298037661069,-3.87080808798177,7.1039205702598
-5.83239375657015,-4.13465304307151,7.15207571194262
-5.64177361427574,-3.42881549550106,8.40462150331625
-5.96621843618207,-2.53422733126366,8.7042491292536
-6.64537072606283,-3.16970491180492,8.32479241015024
-7.33195577893708,-3.79345779478432,7.93930535746674
-6.38989896996855,-4.11859621244018,7.98559948913751
-5.41605228627018,-4.33098406877093,8.04162476457322
-5.96138623836862,-4.2486427663565,8.87972096459138
-6.9365182081053,-4.03442973361344,8.822985628186
-6.50900680106686,-4.16269483449195,9.71596203162753
-6.18839292972771,-3.34464900476963,9.24200776080669
-7.60233307321187,-2.88745501183241,8.25763261600967
-7.87924114888724,-3.70354953227898,8.76800344666401
-7.46897709897041,-3.88265778270377,9.65921799803384
-6.79095932450873,-3.25751512509207,10.0389728589478
-6.51328339388149,-2.44411581143776,9.53307057592187
-6.92358909731436,-2.26164284758503,8.63779429292535
-8.51569695002503,-2.94429026582185,8.65488990032829
-8.15654222462152,-3.15923437445051,9.56050354972468
-7.70744561256153,-3.3029838190898,10.4404314595881
-7.40841832562806,-2.46945265610145,9.97952651619223
-7.14995957236544,-1.68505982734029,9.41983365101498
-7.8356001427896,-2.31588298063781,9.04429916878231
-8.34575131166999,-2.53819672722933,10.3210958467596
-8.98235177484978,-1.77266659344527,10.1974919858663
-8.04603711420578,-1.70409513849112,9.85802520298638
-8.79416092301283,-2.39387696509421,9.43900225370429
-8.69999588184186,-0.966027630178313,9.67519680211089
-7.78038136374191,-0.923171049215984,9.29161899065426
-7.54482910668993,-1.51594538707493,8.51941403452124
-8.22357306976882,-2.14175756670898,8.1392523600482
-9.14633921534688,-2.1826046541055,8.52655184298897
-9.37801371492904,-1.59117021741964,9.2954419300256
-8.54576531539065,-0.5150073607429,8.79279916516224
-7.63482556830605,-0.531336206681167,8.38628805061296
-8.32312376928087,-1.15583561039226,8.00508853435824
-9.00056296026271,-1.79056661114327,7.62134426945048
-9.29388855920144,-1.20479053174999,8.37377742023848
-9.47323800845866,-0.604618003705487,9.15111358174552
-9.32239857906091,-0.214294802006248,8.23926396989397
-9.14133934853317,-0.815940118052882,7.46129935057225
-9.16821883442265,0.172880821033142,7.32663146272203
-8.39321608314535,-0.126156892045746,7.88032096643289
-8.07494243621086,-1.76289566966028,7.25021338693213
-8.84318811522167,-1.40986758008207,6.71324366887539
-8.9212798869592,-0.426948277644144,6.56347366961145
-8.24326206789807,0.198194273844554,6.94322862559404
-7.47723028672785,-0.150434034103346,7.47831095478118
-7.39619847006514,-1.13708348220882,7.63037504306079
-8.1164854634911,-1.92669370788956,6.26699339778216
-8.23016399629383,-0.956239645842914,6.06543627629086
-8.27316439990776,0.0350635346015012,5.95546461592114
-7.48203970071748,-0.266456578461707,6.48445631396547
-6.75074809760293,-0.667463299413527,7.03193721887992
-7.43420052404421,-1.29270883818761,6.64331428218142
-7.49826470075236,-1.48127428299501,5.62299511126875
-7.54163471202701,-0.488490464824383,5.51124622896047
-6.80974602084495,-1.01473299114128,5.07081212821996
-6.75014030165447,-0.791491289876108,6.04201508636331
