-20.3461244937418,5.69127243455854,19.084777013221
-21.0607526950504,5.89956257585105,18.4178902621425
-20.4677939459273,5.94878042485855,17.6135232710886
-19.5263762588893,5.75298496761131,17.8848595900808
-19.3846037465394,5.54234951505203,18.8516151792802
-20.9370490110515,4.96152562833165,18.7412915206516
-21.0412158006218,5.14389211846712,17.7635374353939
-20.0892978066783,5.03356735508333,17.4766512918603
-19.4166905059145,4.80288389225771,18.1790108361631
-19.9911494010274,4.76072443159888,18.9965157670735
-21.3331792928301,4.2658433631481,18.1421994886809
-20.744127180861,4.2916627962229,17.3338800511788
-19.8049168038225,4.08265109987261,17.6029952982037
-19.6556043341627,3.91718440899242,18.5773715742833
-20.6259452183957,4.01322134231419,18.8016060589337
-21.4466881957009,3.58697998106445,17.4180571101598
-20.4852031079459,3.34983587314488,17.551313916761
-19.5761332037305,3.1636239749901,17.9238175698481
-20.2291274613234,3.10493688379029,18.6780689659423
-21.1470457446849,3.30079999405292,18.3298158099756
-20.2745644894167,2.44705976913779,17.9263177073642
-20.9735176969317,1.73103529940581,17.9334005816854
-20.9260645748107,2.39044184254965,18.6828484337316
-21.1847927425173,2.63262155592914,17.5561116113685
-21.7244359072962,1.79623286223187,18.5915593134112
-21.843100964121,2.76540179060246,18.8099531253834
-22.1176573234538,3.46160202014516,18.1475793573488
-22.1342073355988,2.86656250287,17.3434130587266
-21.9000810511499,1.9347036245657,17.6173636609985
-22.5732469675718,2.11357609962297,19.0142236000195
-22.7992392319966,3.05242124178591,18.7540621922458
-22.9906770983107,3.14531826501068,17.7769066223052
-22.8586066773011,2.1944916584971,17.4956429182075
-22.6065565291564,1.53265602545115,18.2008865779599
-23.5117336023936,2.44591214190862,19.1064864633305
-23.7422070241809,3.15055431858939,18.4362794196147
-23.7820240348852,2.5510555457313,17.6362515198721
-23.5610400012457,1.6166771857179,17.9125294352193
-23.3404793539358,1.48681344213241,18.8787444386033
-24.4705327309012,2.66447206318856,18.9204474311787
-24.6151217436339,2.9803181320731,17.981127944458
-24.4555049772208,2.00637452375068,18.1373520820485
-24.1910588808434,1.11496698327114,18.505187221956
-24.2194894398943,1.75985936255418,19.2681077565187
-25.0597516630353,1.53082695050222,18.7766811957087
-25.324419278324,2.42325899762336,18.4112811475707
-25.9266599300788,1.94766737860033,19.0523434135198
-25.0851123521878,2.17516497121578,19.5409993464853
-26.1633090886746,2.86518415011589,18.7329062468169
-25.9100500469967,2.719632996112,19.6888130776025
