46.1426406894031,156.710008237089,122.345800537474
46.9293150115086,156.139237327488,122.103939082414
47.1109093729171,155.488662945528,121.366777180732
46.6251698253521,155.124410396816,120.573751114789
45.714183554666,155.277296081453,120.185460400243
44.9274083515911,155.848140185159,120.427352870957
44.7248063764767,156.503217539502,121.158014075932
45.2381321337535,156.847454936369,121.942558816588
46.9470227136737,157.120129331814,121.920495279655
47.1419522287166,156.472449228373,121.186162705388
47.3303821778586,155.826177190845,120.449851655001
46.3804832356876,156.020938981852,120.205446237775
45.5340058630209,156.121392872984,119.681468164241
45.4448991442056,156.699751252569,120.49308970514
45.1411273183189,157.414589259747,121.122933705535
46.0430600616373,157.269749539484,121.524014915655
47.9459518685283,156.602889379929,120.606045199116
47.0672224079145,156.744719067384,120.150281817595
46.1408883792601,156.904927329529,119.806333937445
47.6789800611196,157.520061299029,120.310186679217
46.7513171016807,157.676428019581,119.97113262674
45.9113208875651,157.583382468032,120.505661440092
47.3606815462768,158.45096386913,120.1253069659
46.5230214123837,158.358766149131,120.665583865722
45.7517549511678,158.194887154833,121.280646675495
47.9745515059287,159.21465401111,120.319730741968
47.2452410769583,158.981598046502,120.963889188361
46.3679248768739,158.969719065166,121.443653997102
46.6543819837891,158.044800001579,121.684005707096
47.7535260480318,157.247316926688,121.346076051546
48.5573406456577,157.381190248693,120.77052247534
48.1808208531887,158.30278890671,120.676247047715
47.9346235406511,159.659592789483,121.213835663869
47.1197501148919,159.538813326534,121.784249442048
46.7693060102805,158.788873701127,122.343129128202
47.0496819639729,157.859600573191,122.582958546117
47.8363047858952,157.288867029506,122.341112924686
48.6427932820591,157.429566546703,121.767129194231
49.0201939045027,158.159947892692,121.199961780306
48.7213786242601,159.088763283439,120.971949378846
48.0286094326255,159.536874498837,122.200502145131
47.2155462145102,159.570754505991,122.781673448481
47.4970124697602,158.642248821143,123.014188051552
47.7843092045959,157.713822277139,123.242777576136
48.5959220171771,157.844935899742,122.676330497734
49.4047532802619,157.982377113831,122.108606092051
48.9638267195487,158.858328362869,121.912971451099
48.819101972376,159.813665878268,121.653087548725
49.5056661694419,157.709282619015,123.068667714417
49.2806449984174,158.656153542844,122.83887062298
48.9373405207645,159.56927431449,122.614409909902
49.3767707680519,158.382840837296,123.796480190797
49.0298250003932,159.29253179425,123.568310337164
48.1247661871465,159.494800466938,123.194243263616
49.1289886518976,159.024255156561,124.523956613193
48.2208766288372,159.221498882566,124.151857543978
47.3116627183966,159.301140024593,123.743209709962
48.6920153707354,157.571754462037,123.633488910184
49.59755827879,157.434256132162,124.029083624913
49.2466974488067,158.053994577369,124.731080924321
49.2025437167997,158.723227297537,125.473598736502
48.3114403113353,158.732569626873,125.018623870326
