-0.914440898694109,1.74051973887029,5.43067761519542
0.0710501738838926,1.57118453724389,5.4427456898281
0.226498370224433,2.44279408979215,4.9778351175525
-0.758980080177743,2.61212230771202,4.96577991888408
-0.39654778245846,1.86217931431058,6.27741349864095
0.410231174050412,2.35877869763311,5.95720025829782
-0.176699811068285,3.09482707626675,5.619963677732
-0.983454487990598,2.59824530066836,5.94016550090176
0.185699302534704,2.34493718109479,6.9315325754646
0.341197617489353,3.21650904666671,6.4667097031648
-0.644291187313748,3.38583683261441,6.4546756765655
-0.79975216012418,2.51419739827807,6.91954997308502
0.8896989776199,2.71653578506151,6.94619366283477
-0.180975170186921,3.190500126123,7.31917183030965
-0.950636911684967,2.54240227949869,7.06380892402257
-0.950636911684967,3.54240227949869,7.06380892402257
0.282424569483632,2.99500456275267,8.18359686182752
-0.336403866834982,2.31881872831982,7.78397638905958
-0.0171962390161035,2.20218038979536,6.85216500785525
0.804502986801951,3.02126068892176,7.3311732539562
0.358547628227844,2.03236353779119,8.44364146797746
0.289994686846097,1.57276869825122,7.55820448380627
1.09674958439126,2.06956080103978,7.23794113615654
1.16521313177366,2.52902244766658,8.12349453559264
0.650774100692496,1.08053596022967,8.35041330204388
1.17267080270283,1.10700935377549,7.49754937471954
1.79161696370745,1.78303483368527,7.89745194909298
1.26971690897993,1.756486947842,8.75002780186318
0.66137220914487,0.27587274346903,8.17350526025835
1.63635919018538,0.91100524709213,8.36145241440708
1.40773705064331,1.84973935455559,8.69363765723661
1.40773705064331,0.849739354555588,8.69363765723661
1.4812530615126,0.0387837391370489,8.82515337692585
1.11496380920931,0.88417431389447,9.21419097866385
0.62083620929906,1.06992031879068,8.38764359438724
1.01698860155032,0.235222255850829,7.9615233155622
0.716200957723752,0.0028018459407006,9.46793592543671
0.128946809312881,0.739430625899349,9.13262822784582
0.0594614402165173,0.280911225966243,8.24673635392015
0.646795403476512,-0.455812259887806,8.58195030276205
-0.241054145347695,0.0479355063148609,9.75344498148569
-0.705580626687676,0.244875999686694,8.89004365466935
-0.339402108745285,-0.600174412802478,8.50020811693896
0.125109879236884,-0.79707214661573,9.36352613863183
-1.05294752778767,0.40441906818992,9.54736259368177
-0.860501165218138,-0.627722051092708,9.3530851237299
0.138873548586118,-0.836362686478264,9.39742130968533
0.138873548586119,0.163637313521741,9.39742130968533
-1.38149228057916,-0.655919812616478,10.2060329898671
-0.395902233005391,-0.825233259228492,10.2161726962322
-0.168786801726835,-0.11154073322639,9.58861129224726
-1.22646987640733,0.217131428233532,9.74351932575739
-0.862093256263659,-0.537103398220311,11.0522075548737
-0.0558308819682664,-0.0391749618433508,10.7322422293742
-0.643436923108876,0.697829642129919,10.3986460700839
-1.44958545333369,0.200097034789073,10.7183422230092
-0.278577115369727,-0.0566417525364839,11.7067021966296
-0.124319223517927,0.816682432411818,11.2451863365291
-1.10975025013221,0.985708721666064,11.2354055019182
-1.26436509682527,0.112258584696877,11.6971891209137
0.267138431602908,0.741555047577182,12.0546390455028
-0.645099026610753,0.786657080429593,12.0985781159384
-1.17758853342771,-0.00966172647979134,11.7773609330737
-1.17758853342771,-1.0096617264798,11.7773609330737
-0.180297017468327,0.587075241752391,12.9614231451307
-0.799046649571181,-0.0876404304353792,12.5595538311438
-0.271329528788205,-0.0838708910469057,11.7392255492374
0.340398839179685,0.618363459853442,12.1082789776428
-0.102610733853832,-0.376968390575113,13.2163698702309
-0.172037557823233,-0.832002986257757,12.3287401397669
0.633517255706367,-0.332480320450635,12.0096743511795
0.702867748061573,0.122496051858314,12.8974944173699
0.190903704920168,-1.32807139208575,13.117407959304
0.711413121493938,-1.29621998828594,12.2641302979968
1.32995588232729,-0.62132172588384,12.6665484140664
0.809353171571455,-0.653118240768665,13.5198073914894
0.95958445982245,-2.11668063286785,12.6510169484783
1.17687780946568,-1.49584695770848,13.1264594053975
0.569194374504514,-0.747140874230186,13.4325191873248
0.569194374504511,0.252859125769812,13.4325191873248
1.02404011107326,-2.37059015053031,13.5861581727848
0.656249045660137,-1.52796337752674,13.9796473031836
0.425462605178512,-1.29406294141982,13.0777387425767
0.558668541321141,-2.17082922930055,12.7238501228367
0.259468532118157,-2.41135912481253,14.2293327066841
-0.329619085575699,-1.67439930598163,13.8979316929675
-0.398547484911921,-2.12877911603139,13.0098474429115
0.190542403112154,-2.86585291120141,13.3412496866412
-0.697823814012716,-2.36959173577702,14.5153447950256
-1.16311979525023,-2.16979395803037,13.6530736585747
-0.795236357998418,-3.01218494657421,13.259296579943
-0.32999202983394,-3.21202549444218,14.1216794963253
-1.68373723521729,-2.20257824987874,14.5062536382534
-1.31588889373921,-3.04488677287131,14.1123632382305
-0.461707869678319,-2.96356479167342,14.7467192258981
-0.46170786967832,-3.96356479167339,14.7467192258981
-1.83665785606919,-3.07769070377958,14.9654096772694
-0.850721855884648,-3.24456657205371,14.9747653979102
-0.456635754059972,-2.32988787644128,14.9553592146874
0.250471027126573,-3.03699465762782,14.9553592146874
