14.6877736411762,8.42423140046714,16.1959040470584
14.6574999508105,8.85373140013544,15.2923039432567
14.3596854599748,8.57923325931392,14.374257459259
13.9255975573603,7.86087742668393,13.8393742990689
13.4836750977843,6.99762328515242,13.591001363575
13.2920920001687,6.27493577294629,14.2603499956855
13.5309707063139,6.35866408870658,15.2282143935697
13.9088572220713,6.72883511915541,16.0716243239837
14.3854010984504,7.50751893425191,16.4753457474815
13.8996778650705,8.97751120910813,15.9314750406879
13.7660641474586,9.14917023204325,14.9549417610851
13.367597057043,8.60554678749234,14.2215884459427
12.9518363169588,7.71691045783166,14.0281588069693
12.5461552533948,6.81206929396316,13.8779771888839
12.7222397110825,6.82517678770225,14.8671870746562
12.9466495405686,6.90285620418537,15.8403042036103
13.3836899420453,7.42736402191421,16.5652649434288
13.8366443764331,8.3072651015925,16.6719061057832
12.8182766900532,9.31929557684134,14.6777971692805
12.4452982752353,8.40041412929165,14.5510608235572
12.0829985185259,7.47237841952597,14.4571000814414
11.9737456332261,9.05263461362011,15.1437120043588
11.6075187359402,8.12973478646945,15.0246941277668
12.2172377662896,7.46328602173089,15.4501152121632
11.1134926529604,8.78317824566204,15.578061307334
11.7485354204992,8.14419258108644,16.015899724636
12.385742823557,7.49740307555027,16.4366060435639
10.5955605614277,9.43361529812368,16.1175225033117
11.230265812326,8.79741352236701,16.5691735599517
11.9031680131551,8.19444107587204,17.0049385623133
12.8788469406893,8.24064823017646,16.8677889523608
13.0926620139536,9.47509277305347,15.623150845456
12.3203327480491,9.98390724557549,15.2554718926139
11.449622156398,9.71923995236968,15.6729329881653
10.8663471019945,9.5847260034159,17.0630046179651
11.5944024258621,9.03250799321629,17.4711725268207
12.4938353875279,8.66320007519297,17.6837604022655
13.4763218945223,8.7345785375804,17.4946084131778
14.0776053191181,9.24494164450498,16.8766340806883
13.750557956653,9.92561354596927,16.217744863806
12.9195800482623,10.4133929078178,15.9357784878779
11.9348148773958,10.5285998448016,16.0104377668059
11.0313889949834,10.2934109427586,16.3718308066525
11.4200816252314,9.96304273829523,17.7996919370117
12.114859858458,9.40088136593833,18.2495279147394
13.0933807361968,9.21601893030282,18.2744528197
13.8853416209936,9.59573884251353,17.791217999613
14.2001146666008,10.2093519318372,17.060938281411
13.3851710810873,10.6699295843725,16.7755563809703
12.5428454107505,11.1301694262858,16.5446733145711
11.653542841029,10.8534910299572,16.9148134983649
10.7763203458745,10.5490190222199,17.2996210341583
13.2252671549504,11.5673286712561,17.1644078041423
12.3377293455739,11.2679248228752,17.5160768598233
11.4618902126549,10.9568543575588,17.8891332181739
12.9905010181363,11.7215856705864,18.1256147324657
12.1284556791615,11.3733823041896,18.4895523411734
12.0522326504577,10.3778216905296,18.4535171965366
12.7774853863674,11.8021851486018,19.1015803877796
12.7487502763504,10.8047468591613,19.0309493314136
12.6921587818394,9.80928902398841,18.9710791759006
14.1645784472679,11.2048770777,17.1127474552215
13.9333650853521,11.8598145203749,17.8251586236286
13.663655289811,12.1062995297311,18.7587019961534
13.4135314091182,12.2436599941195,19.7223921515372
13.3743583744288,11.2419950016931,19.6753558476734
13.359776926621,10.2440141842334,19.5934545284492
13.6418665330394,9.94291546643231,18.6906537119424
15.0288037345983,10.7148447059936,17.2681878684228
14.8972809439772,11.6186944974341,17.6645239292128
14.6330812394977,12.0654702847329,18.5156733852269
14.356749356651,12.3668714420544,19.4284885795399
14.134244256007,11.6926721412106,20.1370670501175
14.171340861236,10.7079269855299,19.9636141296522
14.2791988647928,9.85613023334807,19.4597556184901
14.5163462832453,9.48017609270509,18.5659573896724
14.849242193832,9.81732100383865,17.6821866695073
15.8178426641713,11.2106200634741,17.6329873300839
15.6032737582522,11.892964816079,18.3256325588204
15.3050831967808,12.1118661328948,19.2561849387557
14.9749178529896,12.2229891398708,20.1975050932269
15.0143271185417,11.2212380381423,20.1278406657187
15.0586485364171,10.2326544700141,19.9700947810311
15.2089057884356,9.51111777360677,19.3004965672181
15.484373321845,9.46974923886541,18.3457294344394
15.7557633739456,10.2192957766566,17.7385122849683
16.5620740156943,11.621917971877,18.1664390497838
16.2170662818511,11.7346957391901,19.099026764162
15.8411458724728,11.7702458193592,20.0264380369176
17.0766725178357,11.2494663828556,18.9393991814728
16.7129800520777,11.3320316396219,19.8675689177523
15.8998953138776,10.7698508691614,20.0071621623484
17.5948574509363,10.9125817199987,19.7266377219111
16.7826375923603,10.3342304355478,19.8214855770801
15.9599859729232,9.77354910131952,19.9211943814045
17.6847670429621,9.91905548758145,19.6988729265565
16.8666346573148,9.33905556718523,19.7353591032994
16.1701548826926,9.37562816032592,19.0394360429021
16.6241909378888,10.6688082631143,17.8882083779681
17.4627442081239,11.1820794684923,18.018660759988
17.9952316380806,10.8763569744394,18.8123473120774
18.4921894769384,10.512818346876,19.6077004893821
17.7108141254838,9.00247449840617,19.2977848774593
16.8347928821525,8.63112937074445,19.0085531322966
16.1121250841049,8.69324549661198,18.3179348676322
15.9778591332895,9.27889935748942,17.5112939428895
16.5341942838392,10.0232955730281,17.1339386756318
17.4071654157653,10.4845013846838,17.293064533204
18.1930064551678,10.5009609229474,17.9055541472099
18.775691860293,10.268827531569,18.6849500670861
18.5450534430571,9.5532184015578,19.3500233764667
17.68517647871,8.20373444845847,18.6845664476643
16.8274274410059,7.9975617951896,18.2243565245157
16.3814180661906,8.37941368242527,17.4166966579025
16.6046888880134,9.10272110131817,16.7651786708123
17.3524661297985,9.7432784496528,16.6170243482267
18.215637067501,9.92903916141803,17.0795329997661
18.7879858801205,9.69659802320398,17.8682731648666
19.2834173940413,9.41249851262135,18.6953675362036
18.495837138558,8.78974785663589,18.7121724081112
18.1983310368503,9.31629496949244,16.2769821780204
18.7079238047566,9.05998776056225,17.1006174501314
19.1452901722084,8.76875590863362,17.9537718561766
18.5585346657086,8.3882887034814,16.3742215251761
19.0272760264451,8.12066952272971,17.2169259038836
18.4036533133979,8.09743861745398,17.9971031824659
18.9362546029853,7.46767476481963,16.4828275100058
18.2848013406935,7.45045731544488,17.2432060670828
17.642569107793,7.44848054227122,18.0111910414852
17.3286348047944,8.85758161703681,16.1415004896703
18.0752842380937,8.6343378630467,15.5321714578566
18.4992959284012,7.73003461126207,15.6240836527417
18.877462903227,6.8065642787237,15.748908842877
18.2222339730561,6.77075990265006,16.5120717755372
17.5337088127873,6.78888762138908,17.2430419895107
16.9428799279346,7.57790202684464,17.3188232166686
17.1231968108684,8.60073471620706,15.1955488652887
17.7508723030595,7.86217683748642,14.9721633700598
18.2465884431226,6.99339344019274,15.0013998847027
18.0436194195468,6.27018775170462,15.6672191356554
17.3256218453119,6.35431032216218,16.3593322827576
16.5842145595908,6.74780245048997,16.8958736075098
16.0017597015961,7.55766686177245,16.9887966819181
15.8796835695112,8.45691699837665,16.5657724110368
16.3904535074553,8.88623306204944,15.8119860965412
16.850445850969,7.90463387505102,14.5228406312563
17.3428251768681,7.03476909199814,14.5821445511418
17.8047518876972,6.15109670233407,14.706667929293
17.0920649237129,6.12159574212784,15.4130504139518
16.3716537734469,6.16583009293769,16.1061429782776
15.667395498733,6.76292965738215,16.4812989449759
15.3464812361814,7.67959283389243,16.2455185258157
15.5084378049844,8.46972406909332,15.6520500208407
16.1642896482784,8.51651052983701,14.9031052256937
16.3936135810178,7.0534944241138,14.2659732382624
16.8478388191819,6.17885679896921,14.4462001378904
15.2140996716831,8.23069886180601,14.7493974838588
15.9184327272782,7.92305283706471,14.1252491330965
15.8970361150262,6.19210605666813,14.1740640890248
16.1320521767731,6.07951496746776,15.1390150840448
