9.30858160493807,22.2138470308731,17.7653396797118
8.70164337809986,21.6609742039168,17.1925126461966
8.94660955519999,20.6951604730484,17.2543942646429
9.70823502824809,20.408300944851,17.8335639970795
9.7915097083493,21.3844896818406,18.0403727576444
8.33992070825603,22.1313042742102,17.9953394583272
8.47543827197436,21.1416723207132,18.0170769179377
8.76838953859734,20.1895978946107,18.0990462965644
9.32976402258252,20.775212043444,18.6823720916248
9.03284027979788,21.7278781685153,18.5958573225728
8.35742188091316,20.6566506773593,18.8835795073031
7.95231676913819,21.12602296759,19.6697757791401
8.92335321467669,21.2415592672992,19.4646080169623
8.06713722642091,21.6101885496042,18.8029510631251
8.49362160084657,21.8020424224133,20.1713813969555
9.05351255286762,22.2313247512261,19.4608268318523
8.87125833362152,22.7156656086034,18.6070741200484
7.88898311164834,22.593483507197,18.7566739418088
7.72403710675138,22.0980347468937,19.6075307257548
8.86906956506677,22.7170556975623,20.3132572962042
8.97759661587891,23.2294695837309,19.4595154453972
8.2892903442061,23.5075002341516,18.7868749075022
8.01393448347844,23.0563046850333,19.6347019285559
7.90014265052392,22.5441797971653,20.485445517647
8.25352340657399,23.4807391774728,20.5078875388488
8.37056219497508,23.9923332747056,19.6566684118721
8.6129357410447,24.4150235090125,20.529350006985
9.22404626185538,23.6487509256921,20.3351220851044
8.59879557606356,24.4565040691353,18.8003948394034
8.79188451662758,24.9007774226348,19.6733047854557
9.5545172611942,24.5865390765237,20.2367272627699
9.69811104792415,23.9231804339472,19.5005308748384
9.25323531517046,23.7182275621105,18.6306019913454
9.38506271273766,25.0693026228696,18.8841286820083
9.60782183820965,25.4711706589252,19.7717466122906
10.2591580741234,24.747600724975,19.54688691309
10.0310149505667,24.3477531709354,18.6573398887561
9.25473943453941,24.5323977767623,18.0516877170601
10.2347192308474,25.5839290071997,18.9992116356478
10.884956545124,24.8570728211051,18.7781641703941
10.0137718042432,25.1792838793904,18.1118305699878
10.8644249626458,25.6909905916938,18.2281515960428
10.8344919799153,24.1219696745803,18.1046152445187
9.92663334168649,23.8360263382046,17.8034085701079
9.85014406830678,24.675404800744,17.2632545438883
10.6744229573706,25.23009338831,17.3608189285685
11.4248002634224,24.9137111774262,17.9392958289149
10.7373069815795,23.5372990130882,17.2979100010495
9.90205017042521,23.7896233264477,16.8057816027556
10.6939703556302,24.3987714037246,16.8026238954473
11.5314725100711,24.9255685961123,16.9442572100253
11.5789744761043,24.0607029171088,17.4423587524095
11.5630640705716,24.0596833040645,16.4424906204007
10.7259062333141,23.530714965716,16.303350931691
11.5953028637248,23.1905810691577,15.9463585396417
11.6107625055508,23.1966651630646,16.9453971821455
10.7700482916821,22.6308791674685,15.8658500145219
11.5198030695304,22.3314179964578,16.4540592539641
10.8922155321435,22.5529725040641,17.2021878985978
9.96083923611548,22.906268040438,17.2686470500516
9.91370750831775,22.9476723240707,16.2695287038531
11.0126748210075,21.661377112582,15.9104715674086
11.0045773622141,21.6056317001421,16.9080592108356
10.1204011161782,21.9181272264113,17.259911695962
9.33666111021063,22.3056659331135,16.7709564695762
10.1317915372319,21.9713623812082,16.266756439511
9.52281990209929,21.3248927441328,16.730486886784
10.402830503707,21.0144578247931,16.371026037199
9.79552102185611,20.3692759219415,16.8373312821264
10.3984249728842,20.9621549060711,17.3696428095577
