20.6542707385595,-5.49684764145692,14.0653594651292
20.3185097435766,-5.25566503471704,14.9758987661255
21.2604310807983,-5.17819513184916,15.3027071293263
21.5961892595976,-5.41937571567844,14.3921754654462
20.2982639955305,-4.57883810814645,14.2400384124436
20.7268882585925,-4.35351422165713,15.1149745351184
21.6303432369763,-4.46926344162607,14.7022180760115
21.2017229995647,-4.69459577165724,13.8272856743093
20.3324165509307,-3.62873521511098,14.5500913567089
21.2743266639744,-3.55125182851646,14.8768965955264
21.6100899506277,-3.79243608140064,13.9663510798237
20.6681798495824,-3.86991947661381,13.6395458084681
20.7407771840356,-2.72657570914834,14.6891749210069
21.6442252679812,-2.8423304364178,14.276396919011
21.2156244349815,-3.06766624526686,13.4014521348078
20.3121804600047,-2.95190242290235,13.814229242886
21.2882219607769,-1.9243228665562,14.451089749713
21.6239903521415,-2.16551078623784,13.5405303907102
20.6820888681173,-2.24297927516521,13.2137289410493
20.3463232728832,-2.00179336398976,14.124280717317
21.6579187169413,-1.21539633294329,13.8505059315511
21.2296112259319,-1.44080836145795,12.9754632704153
20.3262741406893,-1.3249136349385,13.388471355946
20.7546256419468,-1.09961845845791,14.2635611974757
20.9983968534111,-0.586344143609773,13.440684890875
21.6704151212187,0.15232496731537,13.4928335246601
21.426732606432,-0.360959071411879,14.3157451137744
21.9017181904172,-0.702148974411914,13.0276471867139
22.2927799555939,0.137402591618071,14.2754080496864
22.2839341208004,-0.830014709281711,14.5283991108145
22.619702512165,-1.07120262896335,13.6178397518117
22.628545550828,-0.103783319557383,13.3648562734188
23.010862979482,-0.231704697819844,14.8654295551649
23.242021635469,-1.08631934324785,14.4004534699904
23.4857102304279,-0.572795233938373,13.5777067689658
23.2545430040466,0.281814571703757,14.0426809757679
23.8680183366061,-0.700731297815281,15.0782767274119
24.2037816232594,-0.94191555069947,14.1677312117092
24.2126388971998,0.0255139675670164,13.914745685926
23.876875598548,0.266698229069852,14.8252912341668
24.8261101433588,-0.957049837325302,14.9503447010353
25.069792541261,-0.443507734042703,14.1276114079608
24.8386316871273,0.411119433220364,14.5925629064651
24.5949578002887,-0.102426184042592,15.4153002687699
25.787874683669,-0.812627162781705,14.717627473651
25.7967205093231,0.154810496762605,14.4646309837828
25.4609595143402,0.395993103502484,15.3751702847791
25.4521165048697,-0.571446578952432,15.6281591375311
26.6538396201142,-0.314149102306678,14.6776900774545
26.4226845279596,0.540603235990703,15.1423842225936
26.1791432655509,0.0268330424755633,15.9650036526706
26.4101806878259,-0.827975059972,15.5002808875557
27.082725211244,-0.0888347866531757,15.552498776927
26.8390950104274,-0.602629167839753,16.3750918178052
27.3137913649907,-0.943611312621992,15.0877782425891
27.7426596824817,-0.718389538522332,15.9626050847151
26.4306410814622,-1.50476367010594,16.236205636793
26.7663992602616,-1.74594425393521,15.3256739729129
27.7083205974832,-1.66847435106734,15.6524823361136
27.3725596025003,-1.42729174432746,16.56302163711
26.3964871040835,-2.45487594415831,15.9261630262277
27.2999420824674,-2.57062516412725,15.5134065671208
27.7285663455293,-2.34530127763793,16.3883426897956
26.8251073414951,-2.22954361412714,16.8010954279299
26.7525036770854,-3.37288755726792,15.7514845067128
27.6944137901292,-3.2954041706734,16.0782897455303
27.3586504914774,-3.05421990917057,16.9888352937711
26.4167403904321,-3.13170330438373,16.6620300224155
27.2860531570242,-4.19756367663604,15.9392061812323
27.7146498810551,-3.97223696288203,16.8141518593532
26.8112059060783,-3.85647314051751,17.2269289674314
26.3826050730786,-4.08180894936658,16.3519841832282
27.6805070681766,-4.92234602179462,16.5041003849222
27.3447414729425,-4.68116011061916,17.4146521611899
26.4028399889183,-4.75862859954654,17.087850711529
26.7386083802829,-4.99981651922818,16.1772913525262
27.7005562003705,-5.59922575084587,17.2399097462932
26.7972191151279,-5.48333102432643,17.6529178318239
26.3689116241185,-5.70874305284109,16.7778751706881
27.2722046991131,-5.82452092732647,16.3648199047635
27.0284334876488,-6.3377952421746,17.1876962113642
26.6000977346278,-6.5631803143725,16.3126359884648
26.3564152198411,-7.07646435309975,17.1355475775791
26.1251121506426,-6.22199041137246,17.6007339155253
25.7428962202594,-6.09412467650267,16.0999819914247
25.7340503854659,-7.06154197740245,16.3529730525528
25.3982847902318,-6.82035606622699,17.2635248288204
25.4071278288949,-5.85293675682103,17.0105413504275
25.0159673615779,-6.69243468796454,15.7629515470743
24.7722873370133,-7.20595395748814,16.5857001264713
24.541120110632,-6.351344151846,17.0506743332734
24.7848087055908,-5.83782004253653,16.2279276322488
24.1499547425118,-7.19083761485423,15.8030898680724
23.8141914438601,-6.94965335335139,16.7136354163132
23.8230487178004,-5.98222383508491,16.46064989053
24.1588120044537,-6.2234080879691,15.5501043748273
23.1881986539326,-7.33525881900474,16.0358181957741
22.9570377997989,-6.48063165174168,16.5007696942784
23.200720197701,-5.96708954845908,15.6780364012039
23.4318725407711,-6.82171320174179,15.2130808334693
22.2301098317367,-7.07894988254698,16.1637501184564
22.2389556573908,-6.11151222300267,15.9107536285882
22.5747138361902,-6.35269280683195,15.0002219647081
22.5658708267196,-7.32013248928687,15.2532108174601
21.3729907209456,-6.6099902834777,15.9506910247847
21.6166496532339,-6.09616432581238,15.1281002146835
21.8476870755089,-6.95097242825994,14.6633774495685
21.6041458131002,-7.46474262177508,15.4859968796456
21.1877353306324,-6.32151021794462,14.253289284434
20.9441051298158,-6.8353045991312,15.0758823253121
20.2841706585781,-6.20574984726204,14.6657760175241
20.7130389760692,-5.98052807316239,15.5406028596501
