-6.65716473311696,-9.52218664267057,12.003436086141
-6.09292916871383,-8.70157760969118,12.0942052596268
-6.91961500959931,-8.68027457915899,11.53194490946
-6.63035558261051,-9.02739381763753,12.8720334207817
-6.89280585909283,-8.18548175412588,12.4005422441007
-7.45704142349596,-9.00609078710526,12.3097730706149
-7.4302322729894,-8.51129796207216,13.1783704052557
-7.99446783739281,-9.33190699505123,13.0876012317698
-7.19459114701379,-9.84800285061682,12.7812642472961
-7.16778199650731,-9.3532100255839,13.6498615819367
-7.73201756091121,-10.1738190585628,13.5590924084508
-6.36790530612857,-9.86930588115014,13.3435245974635
-6.90533172002599,-10.195122089096,14.1213527586178
-6.93214087053279,-10.6899149141288,13.2527554239769
-6.10545502964778,-10.7112179446627,13.8150157741438
-6.07864587914069,-10.2164251196306,14.6836131087849
-5.54121946524315,-9.89060891168457,13.9057849476303
-6.34109615562107,-9.37451305611794,14.2121219321049
-5.51441031473559,-9.3958160866527,14.7743822822716
-6.31428700511337,-8.87972023108592,15.0807192667462
-6.87852256951846,-9.7003292640638,14.9899500932595
-6.05183672863297,-9.72163229459869,15.5522104434262
-6.85171341901072,-9.20553643903184,15.8585474279008
