7.73706127616263,8.19702267935323,28.2516055799453
7.13018493161701,7.84678508436287,27.5375973303702
6.12971547372407,7.83169209482065,27.5033938993576
5.1333288851114,7.83230416717988,27.581004292906
5.50864892251506,8.26813270051005,28.4038750628335
5.70330594880913,8.71899073364983,29.2789475731511
6.65150304368117,8.85158808121096,29.5645718523798
7.52153064366038,8.62989261461537,29.127492481586
7.61981635425589,8.7076068146912,27.4000933962725
6.62003894848529,8.70080142354015,27.4401267928574
5.61999524863264,8.68426077866271,27.400940522596
4.75598489179625,8.69862687845335,27.905840337272
5.32498308229963,9.24382187528029,28.5213299249748
6.27963862353078,9.3779041439601,28.7984914760691
7.19870604980708,9.57822986072182,29.146888647209
7.41321020188298,9.1424075809228,28.2752070046183
6.11039372255188,9.54151111137568,27.2616107159554
5.16295031278686,9.5530065139685,27.5850798931176
5.59332311832925,10.3953491488299,27.2688688269965
5.84613671271459,10.0106337667531,28.1551179701948
6.0477186700487,11.2290146399378,26.9729283449814
6.43957519224068,10.6854462541675,27.7182459579463
6.72394409474551,10.2424454705935,28.5699397489165
7.10920631253126,9.56320555598553,27.3080867157433
6.59130243246095,10.4130315541814,27.1845876748057
6.79170278487818,11.5990185999016,27.5239025644931
7.21129683653758,11.0490084433289,28.2441011487596
7.62554326560407,10.4619767574402,28.9416062744205
8.13223570133075,9.6161113963895,28.7846903479465
8.34277399108356,9.177728759215,27.909592471399
8.06478980850325,9.5120786271187,27.0098802986748
7.52510714631932,10.3342772147782,26.830116765416
6.98645317168903,11.1543754447864,26.6453988133373
7.78322881697842,11.4753287093426,27.5436022248923
8.2044216673964,10.9470846371364,28.2857048592276
8.62146151310596,10.4498160737833,29.0508847160307
8.82426401971515,10.0112446650047,28.1807332493921
9.02106421872649,9.59090293589252,27.3001816786316
8.45250823907739,10.4128869783761,27.1971838582325
7.89465525824131,11.2350241629063,27.0553497044906
7.35770605895683,12.0564677122829,26.8443241747709
8.88622332235084,11.3126044159054,27.1579859850957
8.32964571170866,12.1340582826503,27.0274176839869
9.30056696405231,12.2215425087391,27.2039902938871
8.74736388721123,11.6105411945865,27.7707046176777
9.43474998784122,10.4996266995682,27.3595510128768
9.84886535126159,11.4105904172969,27.4082671199554
10.2719152639346,12.3204622974346,27.3737982449143
9.73834555499006,11.6479117117827,27.8957479484373
9.18305358701278,11.0386664400876,28.4667650072866
